45,41,53,35,46,37,56,14.62,0.26,0,0,"2.40
"
43,41,53,37,48,37,56,14.58,0.26,0,0,"2.40
"
43,41,53,37,48,37,55,14.59,0.26,0,0,"2.40
"
43,41,50,37,48,41,55,14.50,0.26,0,0,"2.40
"
44,50,50,36,48,41,52,14.58,0.26,0,0,"2.40
"
44,50,52,36,48,40,52,14.57,0.26,0,0,"2.40
"
48,50,52,37,47,40,52,14.59,0.26,0,0,"2.40
"
48,44,52,37,47,40,51,14.52,0.26,0,0,"2.40
"
48,44,52,37,50,41,51,14.54,0.26,0,0,"2.40
"
46,41,52,34,50,41,54,14.65,0.26,0,0,"2.40
"
46,41,49,34,50,42,54,14.59,0.26,0,0,"2.40
"
46,41,49,34,50,42,54,14.60,0.26,0,0,"2.40
"
44,50,49,34,50,42,50,14.60,0.26,0,0,"2.40
"
44,50,49,34,47,43,50,14.61,0.26,0,0,"2.40
"
46,45,49,36,47,43,53,14.58,0.26,0,0,"2.40
"
46,45,52,36,47,40,53,14.61,0.26,0,0,"2.40
"
46,45,52,36,48,40,53,14.56,0.26,0,0,"2.40
"
43,42,52,36,48,40,54,14.56,0.26,0,0,"2.40
"
43,42,44,36,49,38,54,14.57,0.26,0,0,"2.40
"
43,45,44,35,49,38,53,14.65,0.26,0,0,"2.40
"
43,45,49,35,49,42,53,14.61,0.26,0,0,"2.40
"
43,45,49,35,45,42,53,14.59,0.26,0,0,"2.40
"
43,41,49,35,45,42,50,14.55,0.26,0,0,"2.40
"
43,41,48,35,45,41,50,14.48,0.26,0,0,"2.40
"
44,41,48,34,45,41,50,14.57,0.26,0,0,"2.40
"
44,47,51,34,45,40,56,14.59,0.26,0,0,"2.40
"
44,47,51,34,48,40,56,14.56,0.26,0,0,"2.40
"
49,46,51,34,48,40,54,14.62,0.26,0,0,"2.40
"
49,46,50,34,48,35,54,14.59,0.26,0,0,"2.40
"
46,46,50,36,46,35,54,14.53,0.26,0,0,"2.40
"
46,44,49,36,46,37,54,14.55,0.26,0,0,"2.40
"
46,44,49,37,46,37,54,14.58,0.26,0,0,"2.40
"
45,39,49,37,46,37,53,14.53,0.26,0,0,"2.40
"
45,39,52,37,46,42,53,14.52,0.26,0,0,"2.40
"
44,39,52,37,49,42,53,14.58,0.26,0,0,"2.40
"
44,38,52,37,49,35,53,14.62,0.26,0,0,"2.40
"
44,38,47,37,42,35,53,14.62,0.26,0,0,"2.40
"
46,44,47,37,42,35,50,14.60,0.26,0,0,"2.40
"
46,44,48,37,42,41,50,14.52,0.26,0,0,"2.40
"
45,44,48,36,47,41,50,14.46,0.26,0,0,"2.40
"
45,45,48,36,47,41,52,14.47,0.26,0,0,"2.40
"
45,45,49,36,51,39,52,14.58,0.26,0,0,"2.40
"
45,46,49,36,51,39,53,14.55,0.26,0,0,"2.40
"
45,46,50,36,51,41,53,14.59,0.26,0,0,"2.40
"
45,46,50,39,45,41,53,14.64,0.26,0,0,"2.40
"
45,43,50,39,45,41,51,14.53,0.26,0,0,"2.40
"
45,43,50,35,47,41,51,14.53,0.26,0,0,"2.40
"
45,43,50,35,47,41,55,14.56,0.26,0,0,"2.40
"
45,43,50,35,47,38,55,14.62,0.26,0,0,"2.40
"
45,43,50,36,44,38,55,14.57,0.26,0,0,"2.40
"
47,49,50,36,44,38,52,14.51,0.26,0,0,"2.40
"
47,49,52,37,50,37,52,14.48,0.26,0,0,"2.40
"
44,46,52,37,50,37,52,14.55,0.26,0,0,"2.40
"
44,46,53,37,50,38,52,14.55,0.26,0,0,"2.40
"
44,46,53,38,44,38,52,14.54,0.26,0,0,"2.40
"
42,46,53,38,44,38,51,14.48,0.26,0,0,"2.40
"
42,46,48,35,49,40,51,14.46,0.26,0,0,"2.40
"
46,43,48,35,49,40,56,14.48,0.26,0,0,"2.40
"
46,43,50,35,49,44,56,14.55,0.26,0,0,"2.40
"
46,43,50,35,46,44,56,14.60,0.26,0,0,"2.40
"
44,44,50,35,46,44,54,14.55,0.26,0,0,"2.40
"
44,44,50,36,45,40,54,14.53,0.26,0,0,"2.40
"
47,42,50,36,45,40,56,14.53,0.26,0,0,"2.40
"
47,42,51,36,45,37,56,14.51,0.26,0,0,"2.40
"
47,42,51,38,47,37,56,14.53,0.26,0,0,"2.40
"
46,44,51,38,47,37,51,14.57,0.26,0,0,"2.40
"
46,44,51,33,49,40,51,14.56,0.26,0,0,"2.40
"
43,44,51,33,49,40,51,14.50,0.26,0,0,"2.40
"
43,49,47,33,49,41,53,14.47,0.26,0,0,"2.40
"
43,49,47,35,43,41,53,14.53,0.26,0,0,"2.40
"
43,45,47,35,43,41,54,14.55,0.26,0,0,"2.40
"
43,45,48,36,46,37,54,14.56,0.26,0,0,"2.40
"
46,45,48,36,46,37,54,14.57,0.26,0,0,"2.40
"
46,49,53,36,46,40,52,14.54,0.26,0,0,"2.40
"
46,49,53,38,50,40,52,14.52,0.26,0,0,"2.40
"
45,47,53,38,50,40,57,14.57,0.26,0,0,"2.40
"
45,47,52,33,47,36,57,14.51,0.26,0,0,"2.40
"
46,47,52,33,47,36,57,14.52,0.26,0,0,"2.40
"
46,49,48,33,47,42,53,14.52,0.26,0,0,"2.40
"
46,49,48,36,47,42,53,14.48,0.26,0,0,"2.40
"
46,46,48,36,47,42,52,14.56,0.26,0,0,"2.40
"
46,46,50,36,47,36,52,14.51,0.26,0,0,"2.40
"
42,46,50,36,45,36,52,14.51,0.26,0,0,"2.40
"
42,44,50,36,45,44,53,14.53,0.26,0,0,"2.40
"
42,44,48,34,46,44,53,14.55,0.26,0,0,"2.40
"
45,49,48,34,46,44,55,14.51,0.26,0,0,"2.40
"
45,49,47,35,46,41,55,14.51,0.26,0,0,"2.40
"
45,49,47,35,45,41,55,14.56,0.26,0,0,"2.40
"
44,46,47,35,45,41,52,14.61,0.26,0,0,"2.40
"
44,46,49,34,43,42,52,14.54,0.26,0,0,"2.40
"
42,45,49,34,43,42,51,14.50,0.26,0,0,"2.40
"
42,45,49,34,43,40,51,14.50,0.26,0,0,"2.40
"
42,45,49,34,42,40,51,14.51,0.26,0,0,"2.40
"
44,44,49,34,42,40,53,14.48,0.26,0,0,"2.40
"
44,44,54,34,47,35,53,14.46,0.26,0,0,"2.40
"
42,42,54,34,47,35,51,14.53,0.26,0,0,"2.40
"
42,42,48,37,47,37,51,14.52,0.26,0,0,"2.40
"
42,42,48,37,48,37,51,14.52,0.26,0,0,"2.40
"
47,51,48,37,48,37,52,14.51,0.26,0,0,"2.40
"
47,51,47,31,47,39,52,14.51,0.26,0,0,"2.40
"
44,41,47,31,47,39,51,14.51,0.26,0,0,"2.40
"
44,41,51,37,47,40,51,14.49,0.26,0,0,"2.40
"
44,41,51,37,49,40,51,14.53,0.26,0,0,"2.40
"
44,49,51,37,49,40,52,14.57,0.26,0,0,"2.40
"
44,49,47,40,45,42,52,14.50,0.26,0,0,"2.40
"
44,49,47,40,45,42,52,14.47,0.26,0,0,"2.40
"
44,42,52,40,45,41,49,14.53,0.26,0,0,"2.40
"
44,42,52,35,46,41,49,14.50,0.26,0,0,"2.40
"
44,45,52,35,46,41,50,14.41,0.26,0,0,"2.40
"
44,45,50,39,47,40,50,14.48,0.26,0,0,"2.40
"
44,45,50,39,47,40,50,14.51,0.26,0,0,"2.40
"
44,48,48,39,47,43,54,14.48,0.26,0,0,"2.40
"
44,48,48,38,47,43,54,14.42,0.26,0,0,"2.40
"
47,43,48,38,47,43,50,14.52,0.26,0,0,"2.40
"
47,43,50,35,47,42,50,14.48,0.26,0,0,"2.40
"
43,43,50,35,47,42,50,14.45,0.26,0,0,"2.40
"
43,43,48,35,47,37,51,14.49,0.26,0,0,"2.40
"
43,43,48,34,47,37,51,14.45,0.26,0,0,"2.40
"
42,44,48,34,47,37,53,14.39,0.26,0,0,"2.40
"
42,44,49,38,47,37,53,14.44,0.26,0,0,"2.40
"
45,44,49,38,47,37,53,14.41,0.26,0,0,"2.40
"
45,47,52,38,47,36,53,14.45,0.26,0,0,"2.40
"
45,47,52,32,45,36,53,14.42,0.26,0,0,"2.40
"
46,50,52,32,45,36,52,14.45,0.26,0,0,"2.40
"
46,50,48,37,48,41,52,14.53,0.26,0,0,"2.40
"
46,50,48,37,48,41,52,14.55,0.26,0,0,"2.40
"
42,40,48,37,48,41,53,14.52,0.26,0,0,"2.40
"
42,40,48,36,49,41,53,14.47,0.26,0,0,"2.40
"
44,46,48,36,49,41,55,14.46,0.26,0,0,"2.40
"
44,46,47,35,45,41,55,14.47,0.26,0,0,"2.40
"
44,46,47,35,45,41,55,14.47,0.26,0,0,"2.40
"
44,42,47,35,45,41,53,14.41,0.26,0,0,"2.40
"
44,42,48,36,46,43,53,14.48,0.26,0,0,"2.40
"
45,37,48,36,46,43,52,14.54,0.26,0,0,"2.40
"
45,37,53,36,45,40,52,14.54,0.26,0,0,"2.40
"
45,37,53,36,45,40,52,14.46,0.26,0,0,"2.40
"
45,45,53,36,45,40,53,14.47,0.26,0,0,"2.40
"
45,45,50,36,49,39,53,14.49,0.26,0,0,"2.40
"
44,47,50,36,49,39,53,14.48,0.26,0,0,"2.40
"
44,47,48,35,49,38,53,14.44,0.26,0,0,"2.40
"
44,47,48,35,48,38,53,14.46,0.26,0,0,"2.40
"
43,42,48,35,48,38,52,14.46,0.26,0,0,"2.40
"
43,42,53,35,50,38,52,14.48,0.26,0,0,"2.40
"
45,48,53,35,50,38,55,14.46,0.26,0,0,"2.40
"
45,48,48,32,50,39,55,14.44,0.26,0,0,"2.40
"
45,48,48,32,47,39,55,14.48,0.26,0,0,"2.40
"
46,48,48,32,47,39,50,14.52,0.26,0,0,"2.40
"
46,48,48,35,46,41,50,14.52,0.26,0,0,"2.40
"
45,48,48,35,46,41,50,14.49,0.26,0,0,"2.40
"
45,44,52,36,46,40,52,14.45,0.26,0,0,"2.40
"
45,44,52,36,44,40,52,14.47,0.26,0,0,"2.40
"
41,49,52,36,44,40,51,14.47,0.26,0,0,"2.40
"
41,49,47,36,46,40,51,14.48,0.26,0,0,"2.40
"
45,49,47,36,46,40,51,14.51,0.26,0,0,"2.40
"
45,45,48,32,46,34,51,14.43,0.26,0,0,"2.40
"
45,45,48,32,49,34,51,14.36,0.26,0,0,"2.40
"
45,46,48,32,49,34,55,14.49,0.26,0,0,"2.40
"
45,46,49,36,50,36,55,14.51,0.26,0,0,"2.40
"
44,46,49,36,50,36,55,14.46,0.26,0,0,"2.40
"
44,48,49,35,50,42,49,14.46,0.26,0,0,"2.40
"
44,48,49,35,47,42,49,14.45,0.26,0,0,"2.40
"
45,44,49,35,47,42,50,14.44,0.26,0,0,"2.40
"
45,44,48,37,47,43,50,14.42,0.26,0,0,"2.40
"
45,44,48,37,47,43,50,14.44,0.26,0,0,"2.40
"
44,47,47,34,47,43,52,14.50,0.26,0,0,"2.40
"
44,47,47,34,44,43,52,14.50,0.26,0,0,"2.40
"
48,44,47,34,44,43,55,14.44,0.26,0,0,"2.40
"
48,44,48,35,46,41,55,14.42,0.26,0,0,"2.40
"
48,44,48,35,46,41,55,14.47,0.26,0,0,"2.40
"
40,45,46,34,46,37,50,14.48,0.26,0,0,"2.40
"
40,45,46,34,49,37,50,14.47,0.26,0,0,"2.40
"
41,49,46,34,49,37,54,14.38,0.26,0,0,"2.40
"
41,49,57,36,45,38,54,14.43,0.26,0,0,"2.40
"
41,49,57,36,45,38,54,14.51,0.26,0,0,"2.40
"
43,45,49,34,45,38,50,14.49,0.26,0,0,"2.40
"
43,45,49,34,48,38,50,14.46,0.26,0,0,"2.40
"
42,51,49,34,48,38,52,14.46,0.26,0,0,"2.40
"
42,51,50,34,47,39,52,14.49,0.26,0,0,"2.40
"
42,51,50,34,47,39,52,14.45,0.26,0,0,"2.40
"
46,45,50,35,47,39,52,14.41,0.26,0,0,"2.40
"
46,45,46,35,47,37,52,14.39,0.26,0,0,"2.40
"
45,42,46,35,47,37,52,14.47,0.26,0,0,"2.40
"
45,42,50,31,47,38,52,14.46,0.26,0,0,"2.40
"
45,42,50,31,47,38,52,14.42,0.26,0,0,"2.40
"
45,43,50,36,47,38,52,14.43,0.26,0,0,"2.40
"
45,43,51,36,45,43,52,14.44,0.26,0,0,"2.40
"
44,43,51,36,45,43,49,14.49,0.26,0,0,"2.40
"
44,49,46,38,45,40,49,14.39,0.26,0,0,"2.40
"
44,49,46,38,45,40,49,14.43,0.26,0,0,"2.40
"
47,42,46,32,45,40,54,14.40,0.26,0,0,"2.40
"
47,42,46,32,45,40,54,14.45,0.26,0,0,"2.40
"
44,42,46,32,45,40,54,14.45,0.26,0,0,"2.40
"
44,41,48,36,46,40,50,14.44,0.26,0,0,"2.40
"
44,41,48,36,46,40,50,14.40,0.26,0,0,"2.40
"
47,44,48,32,46,40,54,14.42,0.26,0,0,"2.40
"
47,44,48,32,48,41,54,14.45,0.26,0,0,"2.40
"
NaN,44,48,32,48,41,54,14.42,0.26,0,0,"2.40
"
NaN,45,53,34,45,37,49,14.47,0.26,0,0,"2.40
"
NaN,45,53,34,45,37,49,14.49,0.26,0,0,"2.40
"
44,44,53,34,45,37,53,14.43,0.26,0,0,"2.40
"
44,44,47,34,46,42,53,14.40,0.26,0,0,"2.40
"
44,44,47,34,46,42,53,14.35,0.26,0,0,"2.40
"
44,42,48,35,46,38,55,14.41,0.26,0,0,"2.40
"
44,42,48,35,44,38,55,14.45,0.26,0,0,"2.40
"
48,49,48,36,44,38,54,14.45,0.26,0,0,"2.40
"
48,49,49,36,46,39,54,14.49,0.26,0,0,"2.40
"
48,49,49,36,46,39,54,14.50,0.26,0,0,"2.40
"
43,48,48,35,46,41,50,14.45,0.26,0,0,"2.40
"
43,48,48,35,45,41,50,14.40,0.26,0,0,"2.40
"
43,42,48,35,45,41,55,14.38,0.26,0,0,"2.40
"
43,42,48,35,44,37,55,14.33,0.26,0,0,"2.40
"
43,42,48,35,44,37,55,14.43,0.26,0,0,"2.40
"
46,43,45,33,44,41,54,14.44,0.26,0,0,"2.40
"
46,43,45,33,49,41,54,14.38,0.26,0,0,"2.40
"
43,42,45,33,49,41,55,14.39,0.26,0,0,"2.40
"
43,42,45,34,44,37,55,14.34,0.26,0,0,"2.40
"
43,42,45,34,44,37,55,14.46,0.26,0,0,"2.40
"
43,42,48,34,44,37,53,14.45,0.26,0,0,"2.40
"
43,42,48,34,49,41,53,14.45,0.26,0,0,"2.40
"
46,49,48,34,49,41,53,14.48,0.26,0,0,"2.40
"
46,49,51,34,47,41,53,14.53,0.26,0,0,"2.40
"
46,49,51,34,47,41,53,14.50,0.26,0,0,"2.40
"
41,47,50,37,32,41,52,14.45,0.26,0,0,"2.40
"
41,47,50,37,32,40,52,14.37,0.26,0,0,"2.40
"
45,47,50,37,32,40,52,14.37,0.26,0,0,"2.40
"
45,47,45,32,47,43,52,14.39,0.26,0,0,"2.40
"
45,47,45,32,47,43,52,14.39,0.26,0,0,"2.40
"
47,45,47,35,47,43,52,14.41,0.26,0,0,"2.40
"
47,45,47,35,46,39,52,14.46,0.26,0,0,"2.40
"
44,45,47,35,46,39,51,14.46,0.26,0,0,"2.40
"
44,49,49,31,45,39,51,14.46,0.26,0,0,"2.40
"
44,49,49,31,45,39,51,14.42,0.26,0,0,"2.40
"
43,47,49,34,45,39,52,14.40,0.26,0,0,"2.40
"
43,47,44,34,48,41,52,14.46,0.26,0,0,"2.40
"
42,47,44,34,48,41,52,14.44,0.26,0,0,"2.40
"
42,49,51,39,47,39,50,14.38,0.26,0,0,"2.40
"
42,49,51,39,47,39,50,14.39,0.26,0,0,"2.40
"
44,41,51,38,47,39,55,14.41,0.26,0,0,"2.40
"
44,41,47,38,44,41,55,14.46,0.26,0,0,"2.40
"
44,41,47,38,44,41,55,14.50,0.26,0,0,"2.40
"
45,48,51,36,45,41,52,14.39,0.26,0,0,"2.40
"
45,48,51,36,45,41,52,14.45,0.26,0,0,"2.40
"
41,39,51,33,45,41,49,14.43,0.26,0,0,"2.40
"
41,39,47,33,45,40,49,14.34,0.26,0,0,"2.40
"
41,39,47,33,45,40,49,14.35,0.26,0,0,"2.40
"
47,45,47,37,46,38,52,14.44,0.26,0,0,"2.40
"
47,45,47,37,46,38,52,14.48,0.26,0,0,"2.40
"
44,48,47,35,46,38,51,14.37,0.26,0,0,"2.40
"
44,48,51,35,46,38,51,14.32,0.26,0,0,"2.40
"
44,48,51,35,46,38,51,14.38,0.26,0,0,"2.40
"
46,40,48,38,47,40,51,25.10,0.26,0,0,"3.20
"
46,40,50,38,47,43,51,24.91,0.26,0,0,"3.20
"
46,40,50,38,47,43,51,24.91,0.26,0,0,"3.20
"
46,39,49,38,49,38,55,25.01,0.26,0,0,"3.20
"
46,39,49,38,49,38,55,25.00,0.26,0,0,"3.20
"
46,39,49,40,47,38,52,24.99,0.26,0,0,"3.20
"
42,41,52,40,47,40,52,24.99,0.26,0,0,"3.20
"
42,41,52,40,47,40,52,24.95,0.26,0,0,"3.20
"
44,41,48,40,50,40,51,24.84,0.26,0,0,"3.20
"
44,41,48,40,50,41,51,24.84,0.26,0,0,"3.20
"
44,41,48,39,50,41,51,24.85,0.26,0,0,"3.20
"
41,43,50,39,49,39,51,24.88,0.26,0,0,"3.20
"
41,43,50,43,49,39,51,24.86,0.26,0,0,"3.20
"
42,41,52,43,45,39,48,24.86,0.26,0,0,"3.20
"
42,41,52,43,45,39,48,24.87,0.26,0,0,"3.20
"
42,41,52,39,45,39,48,24.89,0.26,0,0,"3.20
"
44,41,51,39,48,45,52,24.82,0.26,0,0,"3.20
"
44,41,51,41,48,45,52,24.76,0.26,0,0,"3.20
"
43,43,50,41,49,45,49,24.74,0.44,0,0,"3.20
"
43,43,50,41,49,38,49,24.69,0.44,0,0,"3.20
"
43,43,50,36,49,38,49,24.68,0.35,0,0,"3.20
"
46,43,51,36,52,41,49,24.75,0.35,0,0,"3.20
"
46,43,51,43,52,41,49,24.78,0.35,0,0,"3.20
"
44,46,51,43,53,41,55,24.73,0.35,0,0,"3.20
"
44,46,51,43,53,42,55,24.64,0.35,0,0,"3.20
"
44,46,51,36,53,42,55,24.54,0.35,0,0,"3.20
"
43,45,46,36,44,42,52,24.57,0.35,0,0,"3.20
"
43,45,46,36,44,42,52,24.63,0.35,0,0,"3.20
"
43,46,51,36,51,42,53,24.66,0.35,0,0,"3.20
"
43,46,51,36,51,40,53,24.64,0.35,0,0,"3.20
"
43,46,51,40,51,40,53,24.66,0.35,0,0,"3.20
"
41,48,49,40,52,42,53,24.65,0.35,0,0,"3.20
"
41,48,49,40,52,42,53,24.65,0.35,0,0,"3.20
"
44,43,50,40,45,42,53,24.65,0.35,0,0,"3.20
"
44,43,50,40,45,40,53,24.55,0.35,0,0,"3.20
"
44,43,50,41,45,40,53,24.43,0.35,0,0,"3.20
"
41,45,50,41,50,45,50,24.52,0.35,0,0,"3.20
"
41,45,50,41,50,45,50,24.52,0.35,0,0,"3.20
"
45,46,50,41,46,45,52,24.55,0.35,0,0,"3.20
"
45,46,52,41,46,39,52,24.57,0.35,0,0,"3.20
"
45,46,52,38,46,39,52,24.56,0.35,0,0,"3.20
"
43,43,50,38,46,40,53,24.56,0.35,0,0,"3.20
"
43,43,50,35,46,40,53,24.58,0.35,0,0,"3.20
"
43,45,50,35,48,40,51,24.54,0.35,0,0,"3.20
"
45,45,50,35,48,43,51,24.42,0.35,0,0,"3.20
"
45,45,50,39,48,43,51,24.43,0.35,0,0,"3.20
"
44,49,48,39,46,39,55,24.49,0.35,0,0,"3.20
"
44,49,48,40,46,39,55,24.50,0.35,0,0,"3.20
"
44,49,48,40,51,39,53,24.53,0.35,0,0,"3.20
"
43,42,51,40,51,38,53,24.49,0.35,0,0,"3.20
"
43,42,51,40,51,38,53,24.50,0.35,0,0,"3.20
"
42,47,53,40,44,41,51,24.46,0.35,0,0,"3.20
"
42,47,53,41,44,41,51,24.47,0.35,0,0,"3.20
"
42,47,53,41,46,41,51,24.45,0.35,0,0,"3.20
"
44,44,51,41,46,42,52,24.42,0.35,0,0,"3.20
"
44,44,51,38,46,42,52,24.49,0.35,0,0,"3.20
"
45,44,49,38,46,42,56,24.45,0.35,0,0,"3.20
"
45,44,49,41,46,46,56,24.40,0.35,0,0,"3.20
"
45,44,49,41,45,46,56,24.39,0.35,0,0,"3.20
"
44,48,53,41,45,42,49,24.31,0.35,0,0,"3.20
"
44,48,53,38,45,42,49,24.34,0.35,0,0,"3.20
"
46,42,53,38,47,42,53,24.42,0.35,0,0,"3.20
"
46,42,53,41,47,37,53,24.34,0.35,0,0,"3.20
"
46,42,53,41,49,37,53,24.37,0.35,0,0,"3.20
"
43,41,53,41,49,43,53,24.42,0.35,0,0,"3.20
"
43,41,53,44,49,43,53,24.38,0.35,0,0,"3.20
"
45,46,55,44,47,43,51,24.36,0.35,0,0,"3.20
"
45,46,55,39,47,42,51,24.30,0.35,0,0,"3.20
"
45,46,55,39,47,42,51,24.28,0.35,0,0,"3.20
"
42,45,50,39,47,43,54,24.26,0.35,0,0,"3.20
"
42,45,50,40,47,43,54,24.32,0.35,0,0,"3.20
"
41,42,51,40,48,43,52,24.33,0.35,0,0,"3.20
"
41,42,51,39,48,44,52,24.33,0.35,0,0,"3.20
"
41,42,51,39,48,44,52,24.31,0.35,0,0,"3.20
"
41,42,50,39,47,40,52,24.27,0.35,0,0,"3.20
"
41,42,50,40,47,40,52,24.28,0.35,0,0,"3.20
"
44,44,53,40,46,40,53,24.30,0.35,0,0,"3.20
"
44,44,53,40,46,43,53,24.29,0.35,0,0,"3.20
"
44,44,53,40,46,43,53,24.27,0.35,0,0,"3.20
"
40,44,51,40,43,38,52,24.24,0.35,0,0,"3.20
"
40,44,51,38,43,38,52,24.32,0.35,0,0,"3.20
"
40,43,51,38,47,38,54,24.37,0.35,0,0,"3.20
"
47,43,53,39,47,42,54,24.26,0.35,0,0,"3.20
"
47,43,53,39,47,42,54,24.32,0.35,0,0,"3.20
"
45,44,54,39,47,41,51,24.33,0.35,0,0,"3.20
"
45,44,54,40,47,41,51,24.23,0.35,0,0,"3.20
"
45,44,54,40,48,41,52,24.27,0.35,0,0,"3.20
"
44,44,53,40,48,43,52,24.28,0.35,0,0,"3.20
"
44,44,53,40,48,43,52,24.30,0.35,0,0,"3.20
"
45,45,53,40,44,44,54,24.35,0.35,0,0,"3.20
"
45,45,53,40,44,44,54,24.31,0.35,0,0,"3.20
"
45,45,53,40,46,44,56,24.29,0.35,0,0,"3.20
"
44,45,50,40,46,40,56,24.27,0.35,0,0,"3.20
"
44,45,50,40,46,40,56,24.32,0.35,0,0,"3.20
"
41,45,52,40,48,43,55,24.31,0.35,0,0,"3.20
"
41,45,52,38,48,43,55,24.31,0.35,0,0,"3.20
"
41,45,52,38,47,43,55,24.25,0.35,0,0,"3.20
"
46,44,48,NaN,47,44,53,24.25,0.35,0,0,"3.20
"
46,44,48,NaN,47,44,53,24.25,0.35,0,0,"3.20
"
42,41,49,NaN,46,44,55,24.16,0.35,0,0,"3.20
"
42,41,49,40,46,43,55,24.14,0.35,0,0,"3.20
"
42,41,49,40,44,43,55,24.21,0.35,0,0,"3.20
"
43,41,50,38,44,39,50,24.24,0.35,0,0,"3.20
"
43,41,50,38,44,39,50,24.21,0.35,0,0,"3.20
"
43,39,53,38,45,39,52,24.25,0.35,0,0,"3.20
"
43,39,53,37,45,43,52,24.26,0.35,0,0,"3.20
"
43,39,53,37,46,43,52,24.24,0.35,0,0,"3.20
"
43,40,51,37,46,40,50,24.26,0.35,0,0,"3.20
"
43,40,51,37,46,40,50,24.32,0.35,0,0,"3.20
"
41,41,46,37,42,40,53,24.25,0.35,0,0,"3.20
"
41,41,46,41,42,41,53,24.19,0.35,0,0,"3.20
"
41,41,46,41,42,41,53,24.16,0.35,0,0,"3.20
"
41,42,46,34,42,43,53,24.16,0.35,0,0,"3.20
"
41,42,46,34,42,43,53,24.20,0.35,0,0,"3.20
"
44,44,52,34,43,43,50,24.22,0.35,0,0,"3.20
"
44,44,52,41,43,41,50,24.22,0.35,0,0,"3.20
"
44,44,52,41,46,41,50,24.20,0.35,0,0,"3.20
"
41,38,51,37,46,42,52,24.20,0.35,0,0,"3.20
"
41,38,51,37,46,42,52,24.24,0.35,0,0,"3.20
"
45,38,51,37,45,42,51,24.18,0.35,0,0,"3.20
"
45,38,51,38,45,42,51,24.23,0.35,0,0,"3.20
"
45,38,51,38,49,42,51,24.28,0.35,0,0,"3.20
"
43,45,55,41,49,41,57,24.24,0.35,0,0,"3.20
"
43,45,55,41,49,41,57,24.16,0.35,0,0,"3.20
"
43,41,46,41,46,41,50,24.15,0.35,0,0,"3.20
"
45,41,46,39,46,41,50,24.14,0.35,0,0,"3.20
"
45,41,46,39,48,41,50,24.12,0.35,0,0,"3.20
"
44,42,49,38,48,40,54,24.15,0.35,0,0,"3.20
"
44,42,49,38,48,40,54,24.17,0.35,0,0,"3.20
"
44,42,49,38,45,40,50,24.19,0.35,0,0,"3.20
"
44,42,52,43,45,41,50,24.25,0.35,0,0,"3.20
"
44,42,52,43,45,41,50,24.13,0.35,0,0,"3.20
"
45,46,50,40,45,40,53,24.13,0.35,0,0,"3.20
"
45,46,50,40,45,40,53,24.07,0.35,0,0,"3.20
"
45,46,50,40,48,40,53,24.07,0.35,0,0,"3.20
"
42,44,49,39,48,40,53,24.07,0.35,0,0,"3.20
"
42,44,49,39,48,40,53,24.13,0.35,0,0,"3.20
"
43,41,50,40,49,42,54,24.17,0.35,0,0,"3.20
"
43,41,50,40,49,42,54,24.14,0.35,0,0,"3.20
"
43,41,50,40,43,42,54,24.07,0.62,0,0,"3.20
"
46,45,50,39,43,40,53,24.10,0.53,0,0,"3.20
"
46,45,50,39,43,40,53,24.17,0.53,0,0,"3.20
"
44,37,54,41,47,40,54,24.10,0.44,0,0,"3.20
"
44,37,54,41,47,40,54,24.18,0.44,0,0,"3.20
"
44,37,54,41,44,40,54,24.16,0.44,0,0,"3.20
"
48,42,52,44,44,40,54,24.15,0.44,0,0,"3.20
"
48,42,52,44,44,40,54,24.11,0.44,0,0,"3.20
"
43,40,54,39,47,40,49,24.12,0.44,0,0,"3.20
"
43,40,54,39,47,40,49,24.11,0.44,0,0,"3.20
"
43,40,54,39,49,40,49,24.09,0.44,0,0,"3.20
"
42,35,53,41,49,42,54,24.16,0.44,0,0,"3.20
"
42,35,53,41,49,42,54,24.11,0.44,0,0,"3.20
"
41,42,48,41,43,42,53,24.08,0.44,0,0,"3.20
"
41,42,48,41,43,44,53,24.09,0.44,0,0,"3.20
"
41,42,48,41,46,44,53,24.05,0.44,0,0,"3.20
"
45,41,52,40,46,41,49,24.07,0.44,0,0,"3.20
"
45,41,52,40,46,41,49,24.04,0.44,0,0,"3.20
"
42,42,49,39,43,41,52,24.05,0.44,0,0,"3.20
"
42,42,49,39,43,40,52,24.06,0.44,0,0,"3.20
"
42,42,49,39,43,40,52,24.11,0.44,0,0,"3.20
"
45,38,48,38,43,43,53,24.10,0.44,0,0,"3.20
"
45,38,48,38,43,43,53,24.10,0.44,0,0,"3.20
"
45,39,52,37,43,43,48,24.10,0.44,0,0,"3.20
"
44,39,52,37,43,40,48,24.04,0.44,0,0,"3.20
"
44,39,52,37,45,40,48,24.02,0.44,0,0,"3.20
"
46,42,48,39,45,43,52,24.04,0.44,0,0,"3.20
"
46,42,48,39,45,43,52,24.07,0.44,0,0,"3.20
"
46,45,47,36,48,43,55,24.11,0.44,0,0,"3.20
"
43,45,47,36,48,39,55,24.12,0.44,0,0,"3.20
"
43,45,47,36,44,39,55,24.04,0.44,0,0,"3.20
"
44,41,52,39,44,43,54,24.09,0.44,0,0,"3.20
"
44,41,52,39,44,43,54,24.08,0.44,0,0,"3.20
"
44,40,49,39,43,43,57,24.05,0.44,0,0,"3.20
"
